1,2022,4,30,21,12,14,0,17.31,20.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,16,0,17.19,20.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,18,0,17.13,20.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,20,0,17.13,20.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,22,0,17.13,20.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,24,0,17.06,20.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,26,0,17.13,20.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,28,0,17.06,20.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,30,0,17.06,20.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,32,0,17.13,20.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,34,0,17.06,20.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,36,0,17.13,20.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,38,0,17.13,20.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,40,0,17.13,20.50,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,42,0,17.13,20.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,44,0,17.13,20.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,46,0,17.19,20.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,48,0,17.13,20.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,50,0,17.13,20.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,52,0,17.19,20.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,54,0,17.19,20.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,56,0,17.19,20.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,12,58,0,17.19,20.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,0,0,17.19,20.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,2,0,17.19,20.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,4,0,17.13,20.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,6,0,17.19,20.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,8,0,17.13,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,10,0,17.19,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,12,0,17.19,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,14,0,17.19,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,16,0,17.19,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,18,0,17.19,20.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,20,0,17.25,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,22,0,17.19,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,24,0,17.25,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,26,0,17.25,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,28,0,17.25,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,30,0,17.31,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,32,0,17.31,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,34,0,17.31,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,36,0,17.31,20.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,38,0,17.38,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,40,0,17.38,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,42,0,17.38,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,44,0,17.38,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,46,0,17.44,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,48,0,17.31,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,50,0,17.38,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,52,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,54,0,17.31,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,56,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,13,58,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,0,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,2,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,4,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,6,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,8,0,17.31,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,10,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,12,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,14,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,16,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,18,0,17.31,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,20,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,22,0,17.31,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,24,0,17.25,20.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,26,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,28,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,30,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,32,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,34,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,36,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,38,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,40,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,42,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,44,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,46,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,48,0,17.19,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,50,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,52,0,17.25,19.94,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,54,0,17.25,20.00,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,56,0,17.25,19.94,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,14,58,0,17.25,19.94,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,0,0,17.19,19.88,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,2,0,17.25,19.88,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,4,0,17.19,19.94,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,6,0,17.19,19.94,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,8,0,17.13,19.88,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,10,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,12,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,13,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,15,0,17.06,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,17,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,19,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,20,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,22,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,24,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,26,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,28,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,30,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,32,0,17.06,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,34,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,36,0,17.19,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,38,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,40,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,42,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,44,0,17.19,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,46,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,48,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,50,0,17.19,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,52,0,17.13,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,54,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,56,0,17.13,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,15,58,0,17.06,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,0,0,17.06,19.81,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,2,0,17.06,19.75,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,4,0,17.00,19.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,6,0,16.88,19.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,8,0,16.88,19.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,10,0,16.88,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,12,0,16.81,19.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,14,0,16.81,19.69,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,16,0,16.69,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,18,0,16.69,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,20,0,16.63,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,22,0,16.63,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,24,0,16.56,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,26,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,28,0,16.56,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,30,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,32,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,34,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,36,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,38,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,40,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,42,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,44,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,46,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,48,0,16.44,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,50,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,52,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,54,0,16.56,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,56,0,16.44,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,16,58,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,0,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,2,0,16.56,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,4,0,16.56,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,6,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,8,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,10,0,16.44,19.50,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,12,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,14,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,16,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,18,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,20,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,22,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,24,0,16.44,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,26,0,16.56,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,28,0,16.50,19.63,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,30,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,32,0,16.50,19.56,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,34,0,16.50,19.50,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,36,0,16.44,19.50,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,38,0,16.44,19.50,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,40,0,16.44,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,42,0,16.38,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,44,0,16.44,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,46,0,16.44,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,48,0,16.44,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,50,0,16.44,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,52,0,16.50,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,54,0,16.44,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,56,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,17,58,0,16.38,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,0,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,2,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,4,0,16.31,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,6,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,8,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,10,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,12,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,14,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,16,0,16.38,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,18,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,20,0,16.31,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,22,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,24,0,16.38,19.44,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,26,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,28,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,30,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,32,0,16.38,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,34,0,16.31,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,36,0,16.38,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,38,0,16.31,19.38,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,40,0,16.31,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,42,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,44,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,46,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,48,0,16.19,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,50,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,52,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,54,0,16.25,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,56,0,16.19,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,18,58,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,0,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,2,0,16.19,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,4,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,6,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,8,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,10,0,16.13,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,12,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,14,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,16,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,18,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,20,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,22,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,24,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,26,0,16.13,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,28,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,30,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,32,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,34,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,36,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,38,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,40,0,16.13,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,42,0,16.06,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,44,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,46,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,48,0,16.00,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,50,0,16.00,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,52,0,16.00,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,54,0,16.00,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,56,0,15.94,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,19,58,0,16.00,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,0,0,16.00,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,2,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,4,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,6,0,16.06,19.06,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,8,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,10,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,12,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,14,0,16.13,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,16,0,16.06,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,18,0,16.13,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,20,0,16.13,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,22,0,16.19,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,24,0,16.19,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,26,0,16.19,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,28,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,30,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,32,0,16.19,19.13,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,34,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,36,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,38,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,40,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,42,0,16.19,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,44,0,16.25,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,46,0,16.31,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,48,0,16.31,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,50,0,16.31,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,52,0,16.31,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,54,0,16.38,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,56,0,16.38,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,20,58,0,16.31,19.19,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,0,0,16.38,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,2,0,16.31,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,4,0,16.38,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,6,0,16.44,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,8,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,10,0,16.50,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,12,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,14,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,16,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,18,0,16.50,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,20,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,22,0,16.44,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,24,0,16.44,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,26,0,16.50,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,28,0,16.50,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,30,0,16.44,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,32,0,16.44,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,34,0,16.44,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,36,0,16.50,19.25,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,38,0,16.50,19.31,47.60780,-122.54076,0.03,282.15,99.99,
1,2022,4,30,21,21,40,0,16.50,19.25,47.60780,-122.54076,0.03,282.15,99.99,
